1766664872,0,0.0029937743674963713,0.12154724448919296,-0.004191284067928791,0.9029223918914795,9.732161521911621,-0.11855346709489822
1766710860,0,-0.0011975098168477416,0.027542725205421448,-0.0029937743674963713,-0.1700463891029358,9.824370384216309,-0.9136999249458313
1766735947,0,-0.004790039267390966,0.014370117336511612,-0.0017962646670639515,0.027542725205421448,9.724976539611816,0.5879772901535034
1766755474,0,0.0053887940011918545,-0.006586303934454918,0.002395019633695483,0.0059875487349927425,9.790840148925781,-0.29698240756988525
1804478250,0,-0.0059875487349927425,0.0029937743674963713,-0.0029937743674963713,-0.07065307348966599,9.847123146057129,0.4143383800983429
1804550787,0,0.0053887940011918545,-0.0029937743674963713,0.002395019633695483,0.07065307348966599,9.781259536743164,-0.23710693418979645
1804593148,0,-0.0053887940011918545,0.0011975098168477416,-0.0017962646670639515,-0.16166381537914276,9.68545913696289,0.07664062827825546
1804819897,0,0.00898132286965847,-0.021555176004767418,0.0017962646670639515,-0.12813355028629303,9.66270637512207,-0.4430786073207855
1806016292,0,-0.0029937743674963713,-0.0011975098168477416,0.002395019633695483,0.05987548828125,9.818382263183594,0.23710693418979645
1850679936,0,0.0017962646670639515,-0.0149688720703125,-0.004191284067928791,-0.08382568508386612,9.789642333984375,-0.06346801668405533
1868280933,0,-0.0017962646670639515,-0.0005987549084238708,0.004790039267390966,0.3305127024650574,9.764494895935059,0.05628295987844467
1868336007,0,0.0011975098168477416,-0.007783813402056694,-0.0053887940011918545,-0.2742297351360321,9.855504989624023,-0.05149291828274727
1868367527,0,0.0017962646670639515,-0.0011975098168477416,0.007185058668255806,0.37721556425094604,9.726174354553223,-0.009580078534781933
1868397023,0,-0.0005987549084238708,-0.0029937743674963713,-0.006586303934454918,-0.2682421803474426,9.862689971923828,0.03592529147863388
1950635252,0,0.0029937743674963713,-0.004191284067928791,0.006586303934454918,0.23830443620681763,9.861493110656738,0.1353186070919037
1966340541,0,-0.002395019633695483,-0.0005987549084238708,-0.0053887940011918545,-0.10657837241888046,9.815987586975098,0.07424560189247131
1966406686,0,0.003592529334127903,-0.0029937743674963713,0.0053887940011918545,0.35087037086486816,9.981244087219238,0.6047424077987671
1966443596,0,0.0059875487349927425,0.08442443609237671,0.0011975098168477416,0.5041515827178955,9.588460922241211,-0.09939330816268921
1966475797,0,0.0029937743674963713,-0.006586303934454918,-0.003592529334127903,-0.7436535358428955,9.850715637207031,-0.31255003809928894
1966508840,0,-0.004790039267390966,-0.003592529334127903,-0.0029937743674963713,0.07544311881065369,9.707014083862305,0.24309448897838593
1966538245,0,0.004191284067928791,-0.0149688720703125,0.006586303934454918,0.12334350496530533,9.915380477905273,0.07065307348966599
1966567861,0,-0.0017962646670639515,-0.008382568135857582,-0.002395019633695483,0.058677978813648224,9.751321792602539,0.022752685472369194
1966596325,0,0.0005987549084238708,-0.006586303934454918,-0.002395019633695483,-0.16166381537914276,9.871072769165039,0.2251318395137787
1966624118,0,0.0005987549084238708,0.043709106743335724,0.004191284067928791,0.21674926578998566,9.55732536315918,0.3604504466056824
2003077251,0,0.0017962646670639515,-0.0053887940011918545,-0.003592529334127903,-0.21555176377296448,9.917776107788086,0.028740234673023224
2003134229,0,0.0017962646670639515,0.029937744140625,0.004191284067928791,0.5340893268585205,9.772876739501953,-0.1844165027141571
2003212136,0,0.007185058668255806,-0.01796264573931694,-0.004790039267390966,-0.3341052234172821,10.15608024597168,0.26225462555885315
2004456251,0,-0.006586303934454918,0.04191284254193306,0.0,0.5412744283676147,9.523795127868652,0.004790039267390966
2006041291,0,0.007185058668255806,-0.014370117336511612,-0.0005987549084238708,-0.6789880394935608,9.915380477905273,-0.1748364269733429
2050563498,0,-0.004790039267390966,-0.004191284067928791,0.0,0.2646496593952179,9.554930686950684,-0.18681152164936066
2065078784,0,0.002395019633695483,-0.04251159727573395,0.0017962646670639515,-0.12573853135108948,9.861493110656738,-0.17124389111995697
2065106396,0,0.0,-0.06286926567554474,0.0017962646670639515,0.2742297351360321,9.817185401916504,0.12813355028629303
2065117838,0,-0.0005987549084238708,-0.025746459141373634,-0.0005987549084238708,0.3436852991580963,9.820777893066406,0.46702879667282104
2065129329,0,0.0017962646670639515,-0.010178833268582821,-0.002395019633695483,-0.3939807116985321,9.754914283752441,-0.2586621046066284
2102654021,0,0.0017962646670639515,-0.03532653674483299,0.002395019633695483,0.14609618484973907,9.832752227783203,-0.17842894792556763
2102703575,0,-0.0029937743674963713,-0.04550537094473839,0.0017962646670639515,0.4885839819908142,9.733359336853027,0.1448986828327179
2103084275,0,0.003592529334127903,-0.061072997748851776,-0.0005987549084238708,-0.1341210901737213,9.884245872497559,-0.061072997748851776
2104504594,0,-0.0005987549084238708,-0.05328918620944023,-0.0005987549084238708,-0.2598596215248108,9.730964660644531,0.15088623762130737
2106029811,0,0.0,-0.021555176004767418,0.002395019633695483,-0.022752685472369194,9.849517822265625,0.45146119594573975
2150658268,0,0.004191284067928791,-0.0149688720703125,0.0029937743674963713,0.2299218773841858,9.741742134094238,-0.2802172899246216
2165823214,0,-0.002395019633695483,-0.01796264573931694,-0.003592529334127903,-0.25626710057258606,9.851912498474121,0.14729370176792145
2165866967,0,0.0029937743674963713,-0.023351440206170082,0.0053887940011918545,0.4047583043575287,9.765691757202148,-0.03233276307582855
2165889910,0,-0.0005987549084238708,-0.04730163514614105,-0.0005987549084238708,0.5676196217536926,9.783655166625977,-0.40715330839157104
2165911642,0,0.0005987549084238708,-0.07903564721345901,-0.002395019633695483,-0.6298901438713074,9.789642333984375,0.1592687964439392
2202394691,0,-0.0011975098168477416,-0.019758911803364754,0.003592529334127903,-0.18800903856754303,9.954898834228516,0.8178991675376892
2202440398,0,0.003592529334127903,0.0149688720703125,-0.0029937743674963713,0.022752685472369194,9.68545913696289,-0.08262817561626434
2203089737,0,-0.003592529334127903,0.03532653674483299,-0.0011975098168477416,0.10178832709789276,9.813592910766602,0.08741821348667145
2204596088,0,0.0053887940011918545,-0.0059875487349927425,-0.0011975098168477416,-0.08861572295427322,9.813592910766602,-0.4346960484981537
2206059799,0,-0.004191284067928791,-0.03293151780962944,-0.0005987549084238708,-0.08143066614866257,9.776470184326172,-0.03233276307582855
2250658761,0,0.0029937743674963713,-0.04550537094473839,0.008382568135857582,0.3197351098060608,9.821974754333496,0.2442919909954071
2266364039,0,-0.0005987549084238708,0.002395019633695483,-0.006586303934454918,-0.007185058668255806,9.813592910766602,0.37122803926467896
2266412230,0,0.0029937743674963713,0.011376342736184597,0.0017962646670639515,0.004790039267390966,9.780062675476074,-0.37122803926467896
2266436967,0,-0.002395019633695483,-0.009580078534781933,-0.0017962646670639515,-0.1401086449623108,9.74533462524414,0.06706054508686066
2266459390,0,0.0005987549084238708,-0.004790039267390966,0.0017962646670639515,0.13771362602710724,9.825567245483398,0.26105713844299316
2402859694,0,0.0011975098168477416,0.007783813402056694,0.0,-0.028740234673023224,9.798025131225586,-0.14849120378494263
2402901784,0,-0.0005987549084238708,-0.0059875487349927425,-0.0005987549084238708,0.009580078534781933,9.798025131225586,-0.019160157069563866
2403193967,0,0.0005987549084238708,-0.002395019633695483,0.0005987549084238708,0.07424560189247131,9.830357551574707,0.19758911430835724
2404133124,0,0.0011975098168477416,0.004191284067928791,-0.0005987549084238708,-0.008382568135857582,9.807604789733887,-0.08382568508386612
2405519148,0,0.0005987549084238708,-0.0059875487349927425,-0.0005987549084238708,0.03832031413912773,9.780062675476074,-0.007185058668255806
2407100902,0,0.0005987549084238708,0.0005987549084238708,-0.0005987549084238708,0.0059875487349927425,9.795629501342773,0.15328125655651093
2408091567,0,0.0005987549084238708,0.0,-0.0005987549084238708,0.008382568135857582,9.800419807434082,-0.061072997748851776
2409496296,0,-0.0005987549084238708,-0.002395019633695483,0.0,0.040715333074331284,9.801617622375488,0.04430786147713661
2410480399,0,-0.0005987549084238708,0.0005987549084238708,0.0005987549084238708,0.05149291828274727,9.730964660644531,0.08382568508386612
2412076520,0,0.0005987549084238708,-0.0005987549084238708,0.0,0.003592529334127903,9.795629501342773,-0.004790039267390966
2413496077,0,0.0,-0.0011975098168477416,-0.0005987549084238708,0.03832031413912773,9.835147857666016,0.07544311881065369
2450662240,0,0.0,0.0,-0.0005987549084238708,0.05269043147563934,9.778864860534668,0.10059081763029099
2466446478,0,0.0,0.016166381537914276,-0.0005987549084238708,0.18321900069713593,9.792037010192871,0.22632934153079987
2466494158,0,0.003592529334127903,0.04191284254193306,0.002395019633695483,1.0514135360717773,9.89382553100586,0.45146119594573975
2466515268,0,-0.0017962646670639515,0.13112731277942657,-0.017363891005516052,0.1448986828327179,9.678274154663086,0.6682104468345642
2550719890,0,0.007185058668255806,0.13651610910892487,-0.0053887940011918545,-0.6262975931167603,9.740544319152832,-0.5963598489761353
2566132895,0,-0.003592529334127903,0.055085450410842896,-0.0053887940011918545,-0.6562353372573853,9.715396881103516,-0.6502478122711182
2566179854,0,0.0029937743674963713,0.0005987549084238708,0.008382568135857582,0.10298583656549454,9.905800819396973,0.16046631336212158
2566204140,0,0.0011975098168477416,-0.009580078534781933,-0.004191284067928791,-0.04191284254193306,9.78245735168457,-0.17962646484375
2566226242,0,0.0011975098168477416,-0.007783813402056694,0.002395019633695483,0.061072997748851776,9.811197280883789,0.19758911430835724
2566248514,0,0.0011975098168477416,-0.003592529334127903,-0.0011975098168477416,0.06227050721645355,9.792037010192871,-0.11017090082168579
2566270085,0,-0.0005987549084238708,-0.004191284067928791,0.0,-0.01796264573931694,9.792037010192871,0.09699828922748566
2566290554,0,0.0011975098168477416,-0.0011975098168477416,0.0011975098168477416,0.03951782360672951,9.754914283752441,-0.029937744140625
2566311484,0,-0.0005987549084238708,-0.002395019633695483,-0.0005987549084238708,0.002395019633695483,9.813592910766602,0.058677978813648224
