506710075,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.0059875487349927425,9.844727516174316,0.009580078534781933
550411261,0,-0.011975097469985485,-0.0053887940011918545,-0.009580078534781933,-0.025147704407572746,9.812395095825195,0.021555176004767418
551706632,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.03353027254343033,9.781259536743164,0.009580078534781933
552703478,0,-0.012573852203786373,-0.002395019633695483,-0.009580078534781933,0.0,9.847123146057129,0.016765136271715164
554288406,0,-0.011975097469985485,-0.004790039267390966,-0.008382568135857582,0.025147704407572746,9.801617622375488,0.040715333074331284
600320602,0,-0.011975097469985485,-0.002395019633695483,-0.009580078534781933,-0.02395019493997097,9.801617622375488,-0.03233276307582855
601255912,0,-0.011975097469985485,-0.003592529334127903,-0.008382568135857582,0.02395019493997097,9.777667045593262,0.027542725205421448
602657283,0,-0.011376342736184597,-0.004790039267390966,-0.009580078534781933,0.0011975098168477416,9.804012298583984,0.021555176004767418
604233826,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,0.003592529334127903,9.814789772033691,0.02634521573781967
605231543,0,-0.012573852203786373,-0.0053887940011918545,-0.008382568135857582,0.003592529334127903,9.831555366516113,0.03832031413912773
606782608,0,-0.011376342736184597,-0.002395019633695483,-0.010178833268582821,-0.03712280094623566,9.787247657775879,-0.009580078534781933
656857643,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,0.028740234673023224,9.8100004196167,0.04191284254193306
656909310,0,-0.010777588002383709,-0.003592529334127903,-0.009580078534781933,0.003592529334127903,9.849517822265625,0.04550537094473839
656937123,0,-0.011975097469985485,-0.003592529334127903,-0.008382568135857582,-0.007185058668255806,9.798025131225586,0.02634521573781967
656963703,0,-0.011975097469985485,-0.0053887940011918545,-0.00898132286965847,-0.009580078534781933,9.837542533874512,0.013172607868909836
700369842,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,-0.011975097469985485,9.825567245483398,0.019160157069563866
701321752,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.016765136271715164,9.8100004196167,-0.011975097469985485
702722973,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,-0.010777588002383709,9.845925331115723,0.0011975098168477416
704401890,0,-0.011975097469985485,-0.0029937743674963713,-0.008382568135857582,0.0059875487349927425,9.806407928466797,0.025147704407572746
705363599,0,-0.011975097469985485,-0.0053887940011918545,-0.00898132286965847,-0.016765136271715164,9.78245735168457,0.002395019633695483
706759880,0,-0.012573852203786373,-0.0029937743674963713,-0.008382568135857582,-0.019160157069563866,9.871072769165039,0.040715333074331284
755561016,0,-0.011975097469985485,-0.004790039267390966,-0.008382568135857582,0.003592529334127903,9.820777893066406,-0.014370117336511612
755599779,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,-0.0059875487349927425,9.845925331115723,-0.021555176004767418
755619717,0,-0.011376342736184597,-0.0029937743674963713,-0.010178833268582821,-0.007185058668255806,9.811197280883789,0.02634521573781967
755637150,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,-0.007185058668255806,9.763297080993652,0.028740234673023224
800356102,0,-0.011975097469985485,-0.002395019633695483,-0.009580078534781933,-0.013172607868909836,9.801617622375488,0.02395019493997097
801331547,0,-0.012573852203786373,-0.0053887940011918545,-0.008382568135857582,0.015567626804113388,9.792037010192871,0.029937744140625
802771942,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.0,9.781259536743164,0.009580078534781933
818567375,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.0011975098168477416,9.753717422485352,0.010777588002383709
818607260,0,-0.011975097469985485,-0.0053887940011918545,-0.008382568135857582,-0.013172607868909836,9.820777893066406,0.009580078534781933
818631045,0,-0.011975097469985485,-0.0017962646670639515,-0.00898132286965847,-0.0059875487349927425,9.808802604675293,0.020357666537165642
854589834,0,-0.011376342736184597,-0.004790039267390966,-0.009580078534781933,0.008382568135857582,9.85670280456543,0.04430786147713661
854630380,0,-0.010777588002383709,-0.003592529334127903,-0.00898132286965847,-0.009580078534781933,9.788444519042969,0.015567626804113388
854655057,0,-0.011376342736184597,-0.004191284067928791,-0.00898132286965847,-0.0059875487349927425,9.770482063293457,0.021555176004767418
854677560,0,-0.011975097469985485,-0.0053887940011918545,-0.00898132286965847,0.002395019633695483,9.787247657775879,0.022752685472369194
900766964,0,-0.011975097469985485,-0.002395019633695483,-0.008382568135857582,0.010777588002383709,9.80521011352539,0.002395019633695483
902356081,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.009580078534781933,9.76928424835205,-0.0059875487349927425
918607206,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.011975097469985485,9.801617622375488,0.025147704407572746
918644997,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,-0.008382568135857582,9.812395095825195,-0.011975097469985485
918668031,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,0.043110352009534836,9.748927116394043,0.009580078534781933
918689391,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.020357666537165642,9.848320007324219,0.02634521573781967
954328225,0,-0.011376342736184597,-0.0053887940011918545,-0.008382568135857582,-0.015567626804113388,9.818382263183594,0.015567626804113388
954377117,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.022752685472369194,9.813592910766602,0.03353027254343033
954410901,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,-0.003592529334127903,9.811197280883789,0.008382568135857582
954572186,0,-0.011376342736184597,-0.004191284067928791,-0.009580078534781933,-0.014370117336511612,9.808802604675293,-0.007185058668255806
1000379397,0,-0.011376342736184597,-0.0029937743674963713,-0.009580078534781933,-0.021555176004767418,9.798025131225586,0.011975097469985485
1001372145,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,0.015567626804113388,9.830357551574707,-0.010777588002383709
1002775179,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,0.015567626804113388,9.841135025024414,0.016765136271715164
1022363017,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.011975097469985485,9.818382263183594,0.028740234673023224
1022396991,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,-0.010777588002383709,9.795629501342773,0.013172607868909836
1022409244,0,-0.011975097469985485,-0.0017962646670639515,-0.00898132286965847,-0.015567626804113388,9.812395095825195,0.020357666537165642
1055659500,0,-0.012573852203786373,-0.004790039267390966,-0.009580078534781933,-0.007185058668255806,9.83395004272461,0.027542725205421448
1055707771,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,0.002395019633695483,9.784852027893066,-0.004790039267390966
1055745582,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.03832031413912773,9.811197280883789,0.016765136271715164
1055768927,0,-0.011975097469985485,-0.004191284067928791,-0.009580078534781933,0.010777588002383709,9.827962875366211,0.021555176004767418
1100412075,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,0.031135253608226776,9.812395095825195,0.013172607868909836
1101374536,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,0.0059875487349927425,9.843530654907227,0.03832031413912773
1102806475,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,-0.013172607868909836,9.845925331115723,0.013172607868909836
1104377878,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.027542725205421448,9.793234825134277,-0.010777588002383709
1123584063,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,0.009580078534781933,9.8291597366333,0.020357666537165642
1156161034,0,-0.011376342736184597,-0.0029937743674963713,-0.009580078534781933,-0.03233276307582855,9.835147857666016,0.03712280094623566
1156213182,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,-0.016765136271715164,9.780062675476074,-0.025147704407572746
1156242147,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,-0.019160157069563866,9.885442733764648,0.022752685472369194
1156267766,0,-0.011975097469985485,-0.0053887940011918545,-0.008382568135857582,0.016765136271715164,9.823172569274902,0.02634521573781967
1156293204,0,-0.011376342736184597,-0.003592529334127903,-0.009580078534781933,0.03233276307582855,9.754914283752441,-0.01796264573931694
1156517819,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,0.013172607868909836,9.815987586975098,0.029937744140625
1200423572,0,-0.011376342736184597,-0.0053887940011918545,-0.009580078534781933,0.007185058668255806,9.823172569274902,0.022752685472369194
1201376815,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,-0.021555176004767418,9.790840148925781,0.0059875487349927425
1202791582,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,0.0,9.821974754333496,0.0
1204396548,0,-0.011376342736184597,-0.004191284067928791,-0.00898132286965847,0.021555176004767418,9.790840148925781,0.019160157069563866
1255382316,0,-0.012573852203786373,-0.003592529334127903,-0.00898132286965847,-0.004790039267390966,9.863887786865234,-0.003592529334127903
1255428573,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.004790039267390966,9.807604789733887,0.004790039267390966
1255453220,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,0.027542725205421448,9.806407928466797,-0.003592529334127903
1255476544,0,-0.012573852203786373,-0.004790039267390966,-0.009580078534781933,-0.009580078534781933,9.815987586975098,0.02634521573781967
1299461557,0,-0.011376342736184597,-0.004191284067928791,-0.00898132286965847,-0.019160157069563866,9.806407928466797,0.043110352009534836
1300838432,0,0.0,0.0,0.0,0.3544628918170929,0.0,-15.328125
1302405807,0,-0.011376342736184597,-0.0053887940011918545,-0.009580078534781933,-0.021555176004767418,9.820777893066406,0.03832031413912773
1303413674,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,-0.019160157069563866,9.771679878234863,0.008382568135857582
1304816107,0,-0.011975097469985485,-0.0053887940011918545,-0.009580078534781933,0.010777588002383709,9.819580078125,0.0011975098168477416
1305812622,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.004790039267390966,9.827962875366211,0.034727782011032104
1307404163,0,-0.011975097469985485,-0.003592529334127903,-0.008382568135857582,-0.014370117336511612,9.770482063293457,-0.014370117336511612
1356486720,0,-0.012573852203786373,-0.004191284067928791,-0.00898132286965847,0.004790039267390966,9.843530654907227,0.014370117336511612
1399428590,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,-0.015567626804113388,9.78245735168457,0.021555176004767418
1400807649,0,-0.011975097469985485,-0.0053887940011918545,-0.008382568135857582,0.021555176004767418,9.76928424835205,0.013172607868909836
1402390323,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,0.007185058668255806,9.813592910766602,0.021555176004767418
1403394252,0,-0.1544787585735321,-0.1544787585735321,-0.1544787585735321,-0.020357666537165642,-0.1544787585735321,0.3053649961948395
1404799661,0,-0.011376342736184597,-0.0053887940011918545,-0.00898132286965847,-0.027542725205421448,9.819580078125,0.010777588002383709
1405802859,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,0.0059875487349927425,9.80521011352539,0.02634521573781967
1407407344,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.010777588002383709,9.857900619506836,-0.003592529334127903
1408400393,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,-0.004790039267390966,9.804012298583984,0.011975097469985485
1409831240,0,-0.1544787585735321,-0.1544787585735321,-0.1544787585735321,0.020357666537165642,9.841733932495117,0.027542725205421448
1457292760,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,-0.020357666537165642,9.795629501342773,-0.0059875487349927425
1457338477,0,-0.011376342736184597,-0.002395019633695483,-0.00898132286965847,0.028740234673023224,9.821974754333496,0.013172607868909836
1457367201,0,-0.011376342736184597,-0.004790039267390966,-0.009580078534781933,-0.013172607868909836,9.863887786865234,-0.013172607868909836
1457390305,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,0.009580078534781933,9.817185401916504,0.021555176004767418
1555839486,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.020357666537165642,9.835147857666016,0.008382568135857582
1555903247,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.020357666537165642,9.837542533874512,0.03832031413912773
1555939996,0,-0.011975097469985485,-0.0029937743674963713,-0.009580078534781933,-0.0059875487349927425,9.819580078125,0.014370117336511612
1555975113,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.03712280094623566,9.8100004196167,0.021555176004767418
1556008686,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.008382568135857582,9.770482063293457,0.040715333074331284
1556463447,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.014370117336511612,9.794432640075684,0.009580078534781933
1557871230,0,-0.011975097469985485,-0.004191284067928791,-0.009580078534781933,-0.009580078534781933,9.819580078125,0.03592529147863388
1559405883,0,-0.011376342736184597,-0.002395019633695483,-0.00898132286965847,0.010777588002383709,9.823172569274902,-0.003592529334127903
1560419551,0,-0.011376342736184597,-0.004790039267390966,-0.008382568135857582,-0.003592529334127903,9.798025131225586,0.031135253608226776
1561377213,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.014370117336511612,9.784852027893066,-0.011975097469985485
1563365704,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.025147704407572746,9.784852027893066,-0.011975097469985485
1657114013,0,-0.011376342736184597,-0.004191284067928791,-0.00898132286965847,-0.010777588002383709,9.838740348815918,0.03353027254343033
1657168846,0,-0.011376342736184597,-0.002395019633695483,-0.00898132286965847,-0.01796264573931694,9.820777893066406,0.010777588002383709
1657199625,0,-0.011376342736184597,-0.0053887940011918545,-0.009580078534781933,-0.0011975098168477416,9.790840148925781,0.0
1657228449,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,-0.008382568135857582,9.814789772033691,0.002395019633695483
1657257544,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.025147704407572746,9.814789772033691,0.002395019633695483
1856377510,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,0.013172607868909836,9.820777893066406,0.004790039267390966
1856415171,0,-0.012573852203786373,-0.0029937743674963713,-0.00898132286965847,0.008382568135857582,9.8291597366333,0.043110352009534836
1856433335,0,-0.011376342736184597,-0.0053887940011918545,-0.00898132286965847,0.007185058668255806,9.814789772033691,0.0059875487349927425
1856450418,0,-0.011376342736184597,-0.002395019633695483,-0.00898132286965847,-0.003592529334127903,9.826765060424805,0.0059875487349927425
1856597686,0,-0.012573852203786373,-0.004790039267390966,-0.009580078534781933,0.027542725205421448,9.790840148925781,0.03233276307582855
1900519149,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,0.010777588002383709,9.826765060424805,-0.002395019633695483
1901478233,0,-0.011376342736184597,-0.0029937743674963713,-0.009580078534781933,0.014370117336511612,9.85670280456543,0.004790039267390966
1902881979,0,-0.011975097469985485,-0.0053887940011918545,-0.009580078534781933,0.034727782011032104,9.814789772033691,0.022752685472369194
1903894695,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,0.019160157069563866,9.838740348815918,0.009580078534781933
1905457312,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,-0.03233276307582855,9.790840148925781,0.03353027254343033
1955978260,0,-0.011975097469985485,-0.004191284067928791,-0.009580078534781933,0.028740234673023224,9.831555366516113,0.055085450410842896
1956028615,0,-0.012573852203786373,-0.003592529334127903,-0.009580078534781933,0.014370117336511612,9.854308128356934,0.05029540881514549
1956056428,0,-0.011376342736184597,-0.004790039267390966,-0.010178833268582821,-0.02395019493997097,9.799221992492676,0.0059875487349927425
1956081996,0,-0.011975097469985485,-0.002395019633695483,-0.009580078534781933,0.008382568135857582,9.780062675476074,0.03233276307582855
1956107053,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.016765136271715164,9.794432640075684,0.061072997748851776
2000536857,0,-0.011376342736184597,-0.003592529334127903,-0.009580078534781933,-0.0059875487349927425,9.800419807434082,0.004790039267390966
2001471806,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,0.007185058668255806,9.845925331115723,0.03233276307582855
2002898997,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,0.0011975098168477416,9.832752227783203,0.008382568135857582
2003925479,0,-0.011376342736184597,-0.002395019633695483,-0.008382568135857582,-0.020357666537165642,9.75970458984375,0.0059875487349927425
2005485470,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,0.027542725205421448,9.837542533874512,0.0011975098168477416
2056508769,0,-0.011376342736184597,-0.003592529334127903,-0.008382568135857582,-0.003592529334127903,9.790840148925781,0.03233276307582855
2056554525,0,-0.011376342736184597,-0.003592529334127903,-0.00898132286965847,-0.021555176004767418,9.8100004196167,0.01796264573931694
2056627794,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.003592529334127903,9.838740348815918,0.02395019493997097
2056653082,0,-0.011376342736184597,-0.002395019633695483,-0.008382568135857582,-0.004790039267390966,9.776470184326172,0.014370117336511612
2100569424,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.015567626804113388,9.84233283996582,0.01796264573931694
2101495626,0,-0.011975097469985485,-0.003592529334127903,-0.008382568135857582,0.0059875487349927425,9.814789772033691,0.015567626804113388
2102936803,0,-0.011975097469985485,-0.003592529334127903,-0.00898132286965847,-0.0011975098168477416,9.799221992492676,0.009580078534781933
2103946934,0,-0.012573852203786373,-0.0053887940011918545,-0.00898132286965847,-0.011975097469985485,9.787247657775879,0.020357666537165642
2105507086,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,-0.002395019633695483,9.79682731628418,0.025147704407572746
2106950467,0,-0.011975097469985485,-0.0059875487349927425,-0.00898132286965847,0.004790039267390966,9.823172569274902,0.009580078534781933
2154568893,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.013172607868909836,9.808802604675293,0.015567626804113388
2154606464,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.025147704407572746,9.825567245483398,0.0059875487349927425
2154624749,0,-0.012573852203786373,-0.0053887940011918545,-0.00898132286965847,-0.007185058668255806,9.752519607543945,0.019160157069563866
2154641681,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,0.014370117336511612,9.838740348815918,0.05628295987844467
2155541834,0,-0.011975097469985485,-0.0053887940011918545,-0.009580078534781933,-0.011975097469985485,9.83395004272461,-0.002395019633695483
2200585991,0,-0.011376342736184597,-0.002395019633695483,-0.009580078534781933,0.020357666537165642,9.801617622375488,0.011975097469985485
2201549363,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.003592529334127903,9.8100004196167,0.007185058668255806
2202965292,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,0.003592529334127903,9.831555366516113,0.022752685472369194
2204538248,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,-0.0059875487349927425,9.798025131225586,0.034727782011032104
2206533943,0,-0.011975097469985485,-0.004790039267390966,-0.00898132286965847,0.016765136271715164,9.800419807434082,0.03353027254343033
2255756133,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,0.029937744140625,9.77407455444336,0.013172607868909836
2255803012,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.014370117336511612,9.815987586975098,0.011975097469985485
2255831807,0,-0.011975097469985485,-0.004191284067928791,-0.010178833268582821,-0.019160157069563866,9.800419807434082,0.007185058668255806
2255852145,0,-0.011376342736184597,-0.0029937743674963713,-0.00898132286965847,0.004790039267390966,9.800419807434082,0.028740234673023224
2255869277,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,-0.021555176004767418,9.799221992492676,0.011975097469985485
2300592578,0,-0.011376342736184597,-0.0029937743674963713,-0.008382568135857582,-0.0011975098168477416,9.757309913635254,0.04790038987994194
2301523699,0,-0.011376342736184597,-0.004191284067928791,-0.009580078534781933,0.009580078534781933,9.777667045593262,0.016765136271715164
2302934438,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.013172607868909836,9.788444519042969,0.034727782011032104
2303929180,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,-0.010777588002383709,9.812395095825195,0.02395019493997097
2305530439,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.02395019493997097,9.820777893066406,0.0059875487349927425
2355840277,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,0.0011975098168477416,9.793234825134277,0.022752685472369194
2355885783,0,-0.012573852203786373,-0.004191284067928791,-0.009580078534781933,0.0059875487349927425,9.8291597366333,0.02395019493997097
2355910019,0,-0.011376342736184597,-0.004191284067928791,-0.009580078534781933,-0.015567626804113388,9.815987586975098,0.02634521573781967
2355931560,0,-0.011975097469985485,-0.002395019633695483,-0.009580078534781933,-0.01796264573931694,9.812395095825195,0.003592529334127903
2355949033,0,-0.011975097469985485,-0.004790039267390966,-0.009580078534781933,-0.031135253608226776,9.85670280456543,0.01796264573931694
2400584807,0,-0.011975097469985485,-0.0017962646670639515,-0.00898132286965847,0.007185058668255806,9.819580078125,0.04191284254193306
2401546076,0,-0.011975097469985485,-0.004191284067928791,-0.009580078534781933,-0.0011975098168477416,9.75970458984375,0.03712280094623566
2402991410,0,-0.011975097469985485,-0.004191284067928791,-0.00898132286965847,-0.003592529334127903,9.780062675476074,0.025147704407572746
2403939814,0,-0.011975097469985485,-0.0029937743674963713,-0.00898132286965847,-0.029937744140625,9.818382263183594,0.014370117336511612
2405526837,0,-0.011376342736184597,-0.004790039267390966,-0.00898132286965847,0.002395019633695483,9.78245735168457,0.007185058668255806
2455575110,0,-0.011975097469985485,-0.002395019633695483,-0.00898132286965847,-0.013172607868909836,9.815987586975098,0.016765136271715164
2455626116,0,-0.012573852203786373,-0.004191284067928791,-0.00898132286965847,0.02395019493997097,9.771679878234863,0.009580078534781933
2455659800,0,-0.011975097469985485,-0.003592529334127903,-0.009580078534781933,-0.010777588002383709,9.787247657775879,0.019160157069563866
2455696840,0,-0.011376342736184597,-0.003592529334127903,-0.009580078534781933,-0.0011975098168477416,9.808802604675293,0.03353027254343033
2455933388,0,-0.012573852203786373,-0.004790039267390966,-0.009580078534781933,-0.03712280094623566,9.783655166625977,0.011975097469985485
